timestamp,requests_count,log_requests,is_burst,burst_ratio,is_event,hour_of_day,day_of_week,hour_sin,hour_cos,rolling_mean_1h,rolling_std_1h,rolling_mean_5m,rolling_std_5m,lag_requests_1h,lag_requests_1d
1995-08-14 21:55:00,160.0,5.081404364984463,0,0.5776173264345945,0,21,0,-0.7071067811865477,0.7071067811865474,277.0,54.919776202941996,277.0,54.919776202941996,242.0,122.0
1995-08-14 22:00:00,312.0,5.746203190540153,0,1.116279065773599,0,22,0,-0.5000000000000004,0.8660254037844384,279.5,55.84312442417582,279.5,55.84312442417582,282.0,79.0
1995-08-14 22:05:00,228.0,5.43372200355424,0,0.8460111285862296,0,22,0,-0.5000000000000004,0.8660254037844384,269.5,53.14046566326309,269.5,53.14046566326309,348.0,125.0
1995-08-14 22:10:00,342.0,5.8377304471659395,0,1.2546621782158527,0,22,0,-0.5000000000000004,0.8660254037844384,272.5833333333333,56.36320258874565,272.5833333333333,56.36320258874565,305.0,184.0
1995-08-14 22:15:00,342.0,5.8377304471659395,0,1.241754912284097,0,22,0,-0.5000000000000004,0.8660254037844384,275.4166666666667,59.093851908068544,275.4166666666667,59.093851908068544,308.0,175.0
1995-08-14 22:20:00,317.0,5.762051382780177,0,1.1287833787699109,0,22,0,-0.5000000000000004,0.8660254037844384,280.8333333333333,59.72791845045071,280.8333333333333,59.72791845045071,252.0,119.0
1995-08-14 22:25:00,317.0,5.762051382780177,0,1.1191526880171132,0,22,0,-0.5000000000000004,0.8660254037844384,283.25,60.62421508394912,283.25,60.62421508394912,288.0,118.0
1995-08-14 22:30:00,215.0,5.375278407684165,0,0.7747747719827937,0,22,0,-0.5000000000000004,0.8660254037844384,277.5,63.738813635302186,277.5,63.738813635302186,284.0,159.0
1995-08-14 22:35:00,145.0,4.983606621708336,0,0.5295191703121638,0,22,0,-0.5000000000000004,0.8660254037844384,273.8333333333333,70.22798371709875,273.8333333333333,70.22798371709875,189.0,168.0
1995-08-14 22:40:00,313.0,5.749392985908253,0,1.1309846390930998,0,22,0,-0.5000000000000004,0.8660254037844384,276.75,71.13767062406244,276.75,71.13767062406244,278.0,166.0
1995-08-14 22:45:00,307.0,5.730099782973574,0,1.12043795211519,0,22,0,-0.5000000000000004,0.8660254037844384,274.0,69.07834814048157,274.0,69.07834814048157,340.0,85.0
1995-08-14 22:50:00,216.0,5.37989735354046,0,0.8064716833610268,0,22,0,-0.5000000000000004,0.8660254037844384,267.8333333333333,70.80168633498872,267.8333333333333,70.80168633498872,290.0,126.0
1995-08-14 22:55:00,276.0,5.6240175061873385,0,0.99459459101047,0,22,0,-0.5000000000000004,0.8660254037844384,277.5,62.12816664692843,277.5,62.12816664692843,160.0,111.0
1995-08-14 23:00:00,279.0,5.634789603169249,0,1.0154686041293226,0,23,0,-0.25881904510252157,0.9659258262890681,274.75,61.18544835913591,274.75,61.18544835913591,312.0,167.0
1995-08-14 23:05:00,236.0,5.4680601411351315,0,0.8568835067223594,0,23,0,-0.25881904510252157,0.9659258262890681,275.4166666666667,60.67118281558245,275.4166666666667,60.67118281558245,228.0,160.0
1995-08-14 23:10:00,275.0,5.62040086571715,0,1.01914761821193,0,23,0,-0.25881904510252157,0.9659258262890681,269.8333333333333,56.95585744213719,269.8333333333333,56.95585744213719,342.0,136.0
1995-08-14 23:15:00,393.0,5.976350909297934,0,1.4338704721172255,0,23,0,-0.25881904510252157,0.9659258262890681,274.0833333333333,64.26430980840692,274.0833333333333,64.26430980840692,342.0,119.0
1995-08-14 23:20:00,404.0,6.003887067106539,0,1.436018952241639,0,23,0,-0.25881904510252157,0.9659258262890681,281.3333333333333,73.75306875998179,281.3333333333333,73.75306875998179,317.0,71.0
1995-08-14 23:25:00,339.0,5.8289456176102075,0,1.1971748044831967,0,23,0,-0.25881904510252157,0.9659258262890681,283.1666666666667,74.98343251355338,283.1666666666667,74.98343251355338,317.0,69.0
1995-08-14 23:30:00,350.0,5.860786223465865,0,1.188791391376876,0,23,0,-0.25881904510252157,0.9659258262890681,294.4166666666667,73.94648966200417,294.4166666666667,73.94648966200417,215.0,96.0
1995-08-14 23:35:00,403.0,6.0014148779611505,0,1.2756528580037365,0,23,0,-0.25881904510252157,0.9659258262890681,315.9166666666667,63.29362790465613,315.9166666666667,63.29362790465613,145.0,97.0
1995-08-14 23:40:00,463.0,6.139884552226255,0,1.4097944641163325,0,23,0,-0.25881904510252157,0.9659258262890681,328.4166666666667,76.16782705833029,328.4166666666667,76.16782705833029,313.0,97.0
1995-08-14 23:45:00,531.0,6.2766434893416445,0,1.5298919523748613,0,23,0,-0.25881904510252157,0.9659258262890681,347.0833333333333,95.44961386972066,347.0833333333333,95.44961386972066,307.0,161.0
1995-08-14 23:50:00,404.0,6.003887067106539,0,1.1137146764611587,0,23,0,-0.25881904510252157,0.9659258262890681,362.75,87.03617325311106,362.75,87.03617325311106,216.0,158.0
1995-08-14 23:55:00,395.0,5.981414211254481,0,1.059928440805201,0,23,0,-0.25881904510252157,0.9659258262890681,372.6666666666667,82.93626614711101,372.6666666666667,82.93626614711101,276.0,199.0
1995-08-15 00:00:00,355.0,5.87493073085203,0,0.9366754592699856,0,0,1,0.0,1.0,379.0,77.88102814841872,379.0,77.88102814841872,279.0,192.0
1995-08-15 00:05:00,360.0,5.8888779583328805,0,0.9246575318715988,0,0,1,0.0,1.0,389.3333333333333,64.20893924359915,389.3333333333333,64.20893924359915,236.0,218.0
1995-08-15 00:10:00,331.0,5.805134968916488,0,0.8401015207104022,0,0,1,0.0,1.0,394.0,56.74504383644766,394.0,56.74504383644766,275.0,201.0
1995-08-15 00:15:00,371.0,5.918893854273146,0,0.9460263469289596,0,0,1,0.0,1.0,392.1666666666667,57.134344604044294,392.1666666666667,57.134344604044294,393.0,247.0
1995-08-15 00:20:00,406.0,6.008813185442595,0,1.0348343219163103,0,0,1,0.0,1.0,392.3333333333333,57.17490443341423,392.3333333333333,57.17490443341423,404.0,114.0
1995-08-15 00:25:00,411.0,6.021023349349527,0,1.0317991605896255,0,0,1,0.0,1.0,398.3333333333333,54.79769957569644,398.3333333333333,54.79769957569644,339.0,157.0
1995-08-15 00:30:00,303.0,5.717027701406222,0,0.7682231123560791,0,0,1,0.0,1.0,394.4166666666667,59.9991792873193,394.4166666666667,59.9991792873193,350.0,128.0
1995-08-15 00:35:00,401.0,5.996452088619021,0,1.0171211134632312,0,0,1,0.0,1.0,394.25,59.97594214653076,394.25,59.97594214653076,403.0,140.0
1995-08-15 00:40:00,414.0,6.028278520230698,0,1.0610850036879496,0,0,1,0.0,1.0,390.1666666666667,56.433119439716464,390.1666666666667,56.433119439716464,463.0,210.0
1995-08-15 00:45:00,419.0,6.040254711277414,0,1.100218815491767,0,0,1,0.0,1.0,380.8333333333333,36.90733687428248,380.8333333333333,36.90733687428248,531.0,147.0
1995-08-15 00:50:00,279.0,5.634789603169249,0,0.7532058472354397,0,0,1,0.0,1.0,370.4166666666667,46.23548093152991,370.4166666666667,46.23548093152991,404.0,182.0
1995-08-15 00:55:00,324.0,5.783825182329737,0,0.8888888864502362,0,0,1,0.0,1.0,364.5,47.33344003402525,364.5,47.33344003402525,395.0,113.0
1995-08-15 01:00:00,309.0,5.736572297479192,0,0.8567467628740847,0,1,1,0.25881904510252074,0.9659258262890683,360.6666666666667,49.962410112428636,360.6666666666667,49.962410112428636,355.0,159.0
1995-08-15 01:05:00,301.0,5.71042701737487,0,0.8460997867994384,0,1,1,0.25881904510252074,0.9659258262890683,355.75,52.85335630522737,355.75,52.85335630522737,360.0,165.0
1995-08-15 01:10:00,269.0,5.598421958998375,0,0.7672926053702137,0,1,1,0.25881904510252074,0.9659258262890683,350.5833333333333,58.2478377801323,350.5833333333333,58.2478377801323,331.0,295.0
1995-08-15 01:15:00,318.0,5.765191102784844,0,0.9186326405817064,0,1,1,0.25881904510252074,0.9659258262890683,346.1666666666667,58.56749538055627,346.1666666666667,58.56749538055627,371.0,190.0
1995-08-15 01:20:00,261.0,5.568344503761097,0,0.781242202700198,0,1,1,0.25881904510252074,0.9659258262890683,334.0833333333333,60.04007500045673,334.0833333333333,60.04007500045673,406.0,125.0
1995-08-15 01:25:00,317.0,5.762051382780177,0,0.9716475066003142,0,1,1,0.25881904510252074,0.9659258262890683,326.25,55.01425435119502,326.25,55.01425435119502,411.0,183.0
1995-08-15 01:30:00,332.0,5.808142489980444,0,1.0101419847561603,0,1,1,0.25881904510252074,0.9659258262890683,328.6666666666667,54.5349484831555,328.6666666666667,54.5349484831555,303.0,171.0
1995-08-15 01:35:00,447.0,6.104793232414985,0,1.3443608982124484,0,1,1,0.25881904510252074,0.9659258262890683,332.5,61.28102182865007,332.5,61.28102182865007,401.0,147.0
1995-08-15 01:40:00,355.0,5.87493073085203,0,1.0836937133034026,0,1,1,0.25881904510252074,0.9659258262890683,327.5833333333333,56.313180006318696,327.5833333333333,56.313180006318696,414.0,161.0
1995-08-15 01:45:00,387.0,5.961005339623274,0,1.1910746308558873,0,1,1,0.25881904510252074,0.9659258262890683,324.9166666666667,52.197976856182606,324.9166666666667,52.197976856182606,419.0,202.0
1995-08-15 01:50:00,306.0,5.726847747587197,0,0.9353031046297409,0,1,1,0.25881904510252074,0.9659258262890683,327.1666666666667,50.5961431036942,327.1666666666667,50.5961431036942,279.0,277.0
1995-08-15 01:55:00,362.0,5.8944028342648505,0,1.0958627615665104,0,1,1,0.25881904510252074,0.9659258262890683,330.3333333333333,51.559909255390224,330.3333333333333,51.559909255390224,324.0,214.0
1995-08-15 02:00:00,314.0,5.752572638825633,0,0.9493575179157747,0,2,1,0.49999999999999994,0.8660254037844387,330.75,51.391766231211314,330.75,51.391766231211314,309.0,315.0
1995-08-15 02:05:00,381.0,5.945420608606575,0,1.1291676923808316,0,2,1,0.49999999999999994,0.8660254037844387,337.4166666666667,52.36143329750998,337.4166666666667,52.36143329750998,301.0,212.0
1995-08-15 02:10:00,343.0,5.840641657373398,0,0.9983022042251695,0,2,1,0.49999999999999994,0.8660254037844387,343.5833333333333,47.723556853904135,343.5833333333333,47.723556853904135,269.0,137.0
1995-08-15 02:15:00,431.0,6.068425588244111,0,1.2209631693457135,0,2,1,0.49999999999999994,0.8660254037844387,353.0,53.06599664568659,353.0,53.06599664568659,318.0,161.0
1995-08-15 02:20:00,269.0,5.598421958998375,0,0.7606032023734122,0,2,1,0.49999999999999994,0.8660254037844387,353.6666666666667,51.84124951730212,353.6666666666667,51.84124951730212,261.0,122.0
1995-08-15 02:25:00,301.0,5.71042701737487,0,0.8543046333368838,0,2,1,0.49999999999999994,0.8660254037844387,352.3333333333333,53.061428095323315,352.3333333333333,53.061428095323315,317.0,98.0
1995-08-15 02:30:00,305.0,5.723585101952381,0,0.8712211353357169,0,2,1,0.49999999999999994,0.8660254037844387,350.0833333333333,54.55349056965401,350.0833333333333,54.55349056965401,332.0,150.0
1995-08-15 02:35:00,60.0,4.110873864173311,0,0.18877818503792917,0,2,1,0.49999999999999994,0.8660254037844387,317.8333333333333,92.9377439064666,317.8333333333333,92.9377439064666,447.0,91.0
1995-08-15 02:40:00,330.0,5.802118375377063,0,1.0451306380201721,0,2,1,0.49999999999999994,0.8660254037844387,315.75,92.30692380216065,315.75,92.30692380216065,355.0,139.0
1995-08-15 02:45:00,320.0,5.771441123130016,0,1.0317033819504458,0,2,1,0.49999999999999994,0.8660254037844387,310.1666666666667,89.5918353964056,310.1666666666667,89.5918353964056,387.0,226.0
1995-08-15 02:50:00,340.0,5.831882477283517,0,1.0862619773601854,0,2,1,0.49999999999999994,0.8660254037844387,313.0,89.98484720925192,313.0,89.98484720925192,306.0,181.0
1995-08-15 02:55:00,320.0,5.771441123130016,0,1.033925683250644,0,2,1,0.49999999999999994,0.8660254037844387,309.5,88.71353284077108,309.5,88.71353284077108,362.0,174.0
1995-08-15 03:00:00,204.0,5.3230099791384085,0,0.67924528075723,0,3,1,0.7071067811865475,0.7071067811865476,300.3333333333333,93.74659589779154,300.3333333333333,93.74659589779154,314.0,175.0
1995-08-15 03:05:00,378.0,5.937536205082426,0,1.259650092997556,0,3,1,0.7071067811865475,0.7071067811865476,300.0833333333333,93.51563635255775,300.0833333333333,93.51563635255775,381.0,154.0
1995-08-15 03:10:00,329.0,5.799092654460526,0,1.1006412006669377,0,3,1,0.7071067811865475,0.7071067811865476,298.9166666666667,93.01755292155734,298.9166666666667,93.01755292155734,343.0,160.0
1995-08-15 03:15:00,372.0,5.921578419643816,0,1.2653061181452172,0,3,1,0.7071067811865475,0.7071067811865476,294.0,86.74937778136551,294.0,86.74937778136551,431.0,173.0
1995-08-15 03:20:00,317.0,5.762051382780177,0,1.063758385692086,0,3,1,0.7071067811865475,0.7071067811865476,298.0,86.59834136559596,298.0,86.59834136559596,269.0,201.0
1995-08-15 03:25:00,347.0,5.8522024797744745,0,1.1496410784661257,0,3,1,0.7071067811865475,0.7071067811865476,301.8333333333333,87.75361513747774,301.8333333333333,87.75361513747774,301.0,181.0
1995-08-15 03:30:00,294.0,5.68697535633982,0,0.9770146741278936,0,3,1,0.7071067811865475,0.7071067811865476,300.9166666666667,87.77497917798986,300.9166666666667,87.77497917798986,305.0,163.0
1995-08-15 03:35:00,334.0,5.814130531825066,0,1.0316602284736365,0,3,1,0.7071067811865475,0.7071067811865476,323.75,44.2577676798071,323.75,44.2577676798071,60.0,182.0
1995-08-15 03:40:00,240.0,5.484796933490655,0,0.7588932782327485,0,3,1,0.7071067811865475,0.7071067811865476,316.25,50.313788097568114,316.25,50.313788097568114,330.0,205.0
1995-08-15 03:45:00,264.0,5.579729825986222,0,0.8472853677006087,0,3,1,0.7071067811865475,0.7071067811865476,311.5833333333333,52.48455761343962,311.5833333333333,52.48455761343962,320.0,223.0
1995-08-15 03:50:00,313.0,5.749392985908253,0,1.0118534450047842,0,3,1,0.7071067811865475,0.7071067811865476,309.3333333333333,51.728897029401686,309.3333333333333,51.728897029401686,340.0,208.0
1995-08-15 03:55:00,340.0,5.831882477283517,0,1.0932475849091718,0,3,1,0.7071067811865475,0.7071067811865476,311.0,52.42136968832148,311.0,52.42136968832148,320.0,193.0
1995-08-15 04:00:00,347.0,5.8522024797744745,0,1.0745806418335566,0,4,1,0.8660254037844386,0.5000000000000001,322.9166666666667,40.86665307231688,322.9166666666667,40.86665307231688,204.0,167.0
1995-08-15 04:05:00,295.0,5.69035945432406,0,0.9335443008432143,0,4,1,0.8660254037844386,0.5000000000000001,316.0,37.58868301641869,316.0,37.58868301641869,378.0,190.0
1995-08-15 04:10:00,355.0,5.87493073085203,0,1.1157674139892066,0,4,1,0.8660254037844386,0.5000000000000001,318.1666666666667,39.12412260609432,318.1666666666667,39.12412260609432,329.0,195.0
1995-08-15 04:15:00,386.0,5.958424693029782,0,1.2087682634380952,0,4,1,0.8660254037844386,0.5000000000000001,319.3333333333333,41.03730749038425,319.3333333333333,41.03730749038425,372.0,201.0
1995-08-15 04:20:00,227.0,5.429345628954441,0,0.7279529639937372,0,4,1,0.8660254037844386,0.5000000000000001,311.8333333333333,48.96164237688621,311.8333333333333,48.96164237688621,317.0,220.0
1995-08-15 04:25:00,180.0,5.198497031265826,0,0.6041958021677344,0,4,1,0.8660254037844386,0.5000000000000001,297.9166666666667,60.44450246951686,297.9166666666667,60.44450246951686,347.0,159.0
1995-08-15 04:30:00,248.0,5.517452896464707,0,0.8432983819440124,0,4,1,0.8660254037844386,0.5000000000000001,294.0833333333333,62.15005058628919,294.0833333333333,62.15005058628919,294.0,197.0
1995-08-15 04:35:00,225.0,5.420534999272286,0,0.7894736814404433,0,4,1,0.8660254037844386,0.5000000000000001,285.0,63.73096863876933,285.0,63.73096863876933,334.0,154.0
1995-08-15 04:40:00,171.0,5.147494476813453,0,0.6123545188456418,0,4,1,0.8660254037844386,0.5000000000000001,279.25,70.87264506268413,279.25,70.87264506268413,240.0,182.0
1995-08-15 04:45:00,268.0,5.594711379601839,0,0.9585692961243424,0,4,1,0.8660254037844386,0.5000000000000001,279.5833333333333,70.80377279794934,279.5833333333333,70.80377279794934,264.0,237.0
1995-08-15 04:50:00,231.0,5.44673737166631,0,0.8469294194429718,0,4,1,0.8660254037844386,0.5000000000000001,272.75,71.24110789807231,272.75,71.24110789807231,313.0,186.0
1995-08-15 04:55:00,232.0,5.4510384535657,0,0.8796208497455134,0,4,1,0.8660254037844386,0.5000000000000001,263.75,68.75136362283477,263.75,68.75136362283477,340.0,148.0
1995-08-15 05:00:00,255.0,5.545177444479562,0,0.995769602359507,0,5,1,0.9659258262890683,0.25881904510252074,256.0833333333333,63.55735896642543,256.0833333333333,63.55735896642543,347.0,142.0
1995-08-15 05:05:00,303.0,5.717027701406222,0,1.1801363147803843,0,5,1,0.9659258262890683,0.25881904510252074,256.75,64.04277689737117,256.75,64.04277689737117,295.0,203.0
1995-08-15 05:10:00,242.0,5.493061443340548,0,0.9784366537259973,0,5,1,0.9659258262890683,0.25881904510252074,247.33333333333334,56.09785822086972,247.33333333333334,56.09785822086972,355.0,207.0
1995-08-15 05:15:00,191.0,5.2574953720277815,0,0.8265416480640102,0,5,1,0.9659258262890683,0.25881904510252074,231.08333333333334,37.40796787590873,231.08333333333334,37.40796787590873,386.0,255.0
1995-08-15 05:20:00,136.0,4.919980925828125,0,0.6085011158456326,0,5,1,0.9659258262890683,0.25881904510252074,223.5,46.44351407892056,223.5,46.44351407892056,227.0,213.0
1995-08-15 05:25:00,161.0,5.087596335232384,0,0.7254975558745886,0,5,1,0.9659258262890683,0.25881904510252074,221.91666666666666,48.34621040583159,221.91666666666666,48.34621040583159,180.0,120.0
1995-08-15 05:30:00,332.0,5.808142489980444,0,1.4503094221318846,0,5,1,0.9659258262890683,0.25881904510252074,228.91666666666666,57.651710269242116,228.91666666666666,57.651710269242116,248.0,130.0
1995-08-15 05:35:00,168.0,5.1298987149230735,0,0.7494423758389188,0,5,1,0.9659258262890683,0.25881904510252074,224.16666666666666,60.29146379098375,224.16666666666666,60.29146379098375,225.0,145.0
1995-08-15 05:40:00,143.0,4.969813299576001,0,0.644628096267642,0,5,1,0.9659258262890683,0.25881904510252074,221.83333333333334,63.01635189424634,221.83333333333334,63.01635189424634,171.0,215.0
1995-08-15 05:45:00,206.0,5.332718793265369,0,0.9507692263810652,0,5,1,0.9659258262890683,0.25881904510252074,216.66666666666666,61.40822173755343,216.66666666666666,61.40822173755343,268.0,132.0
1995-08-15 05:50:00,181.0,5.204006687076795,0,0.8517647018740485,0,5,1,0.9659258262890683,0.25881904510252074,212.5,62.0403094769747,212.5,62.0403094769747,231.0,135.0
1995-08-15 05:55:00,243.0,5.497168225293202,0,1.1386177221150282,0,5,1,0.9659258262890683,0.25881904510252074,213.41666666666666,62.43463248335925,213.41666666666666,62.43463248335925,232.0,175.0
1995-08-15 06:00:00,201.0,5.308267697401205,0,0.9621060983066322,0,6,1,1.0,6.123233995736766e-17,208.91666666666666,61.096731549726705,208.91666666666666,61.096731549726705,255.0,155.0
1995-08-15 06:05:00,187.0,5.236441962829949,0,0.9385194432194758,0,6,1,1.0,6.123233995736766e-17,199.25,53.57089610123755,199.25,53.57089610123755,303.0,164.0
1995-08-15 06:10:00,197.0,5.288267030694535,0,1.0076726291167641,0,6,1,1.0,6.123233995736766e-17,195.5,51.853815499120486,195.5,51.853815499120486,242.0,233.0
1995-08-15 06:15:00,231.0,5.44673737166631,0,1.1617770268477265,0,6,1,1.0,6.123233995736766e-17,198.83333333333334,52.815000164942894,198.83333333333334,52.815000164942894,191.0,161.0
1995-08-15 06:20:00,192.0,5.262690188904886,0,0.9434889388526342,0,6,1,1.0,6.123233995736766e-17,203.5,49.101934788750604,203.5,49.101934788750604,136.0,145.0
1995-08-15 06:25:00,244.0,5.501258210544727,0,1.1596039548850505,0,6,1,1.0,6.123233995736766e-17,210.41666666666666,48.41197885821725,210.41666666666666,48.41197885821725,161.0,160.0
1995-08-15 06:30:00,234.0,5.459585514144159,0,1.156983925058176,0,6,1,1.0,6.123233995736766e-17,202.25,31.267540531800655,202.25,31.267540531800655,332.0,122.0
1995-08-15 06:35:00,205.0,5.327876168789581,0,0.9983766185143995,0,6,1,1.0,6.123233995736766e-17,205.33333333333334,29.34848093738527,205.33333333333334,29.34848093738527,168.0,127.0
